id,trans
filename,scene_evt191028_cp4_q1_s10
translator,gemini-3.1-pro-preview
info,scene_evt191028_cp4_q1_s10
51,姬塔！\n我们也去帮忙吧！
50,嗯……！
49,可不能让这座救了蔻的城镇\n被烧毁啊！
48,得赶快想办法对付那群家伙，\n把火扑灭！
47,糟糕了……！\n城镇已经开始烧起来了啊！
46,它、它在袭击城镇……\n到底是为什么……！？
45,水！快拿水来！\n快点！大家都要烧起来了！
44,好烫！？不，谁、谁来！\n谁来把火灭掉！！
43,什、什么！？这些家伙！？\n呀啊啊啊啊啊！？
41,呜呜呜呜呜……！！
40,啊，等、等等！！\n你们的对手是我们啊！
39,怪异趁一行人惊愕的空隙，\n齐刷刷地穿过他们，\n朝着民宅奔去。
35,呜呜呜呜呜……！！
34,数量增加了啊！？
33,怎么会……\n变、变小了……
32,呜呜呜呜呜……
31,微弱的火星痛苦地扭动着，\n转眼间便开始凝聚成怪异的形状。
30,怪异伴随着闪光炸裂，\n向四周散布着火星。
28,怪异绽放出蓝色的闪光，\n掩盖了蔻的声音。
21,什么！？
20,瞬间，怪异以令人难以置信的程度\n膨胀变大。
15,唔……
14,这也没什么不好吧？\n反正都已经打倒了——
13,嗯……
12,但是，这群奇怪的家伙\n到底为什么会把目标对准城镇和人呢。
11,太好了……\n城镇也没被烧，大家都平安无事呢……
10,呼，\n终于老实下来了啊……
8,呜、呜呜呜呜……
0-synopsis,本以为一行人的攻击已经阻止了怪异，但怪异突然分裂变小，再次开始袭击城镇。怪异一直无视着姬塔一行人，这让众人感到疑惑，但大家还是急忙去阻止怪异，试图扑灭城镇里燃起的火焰。
0-chapter_name,第4话 覆水难收